0,2016-5-3 07:26,[海口长流镇“4·30”暴力拆违调查]这个五一小长假，海南省海口市一场打击违建的政府行为成了引发关注的全国性新闻：妇女和少年被执法人员暴打的视频在网络上飞速传播。海口市委市政府的态度很明确，其在新闻通报中指出：党和政府代表群众的利益，无论是执法，还是其他任何时候，都不能对手无寸铁的群众，特别是妇女、儿童进行殴打，这是党纪国法不能容忍的。已被认定真实的视频令人震惊：身穿黑衣的执法人员手持棍棒、电棒，向已无还手之力的妇女、少年挥去，电棒碰触妇女之后的电火花伴随着凄惨的叫声。更多的视频则显示，在联防队员打人之前，执法者与涉嫌违法建房的群众之间已发生暴力冲突：群众用提前准备好的烟花对准执法者射击，有群众从二楼、三楼高处向执法者扔石块、砖头，穿着校服的学生也出现在视频中；执法者则聚集在一起躲避，有执法者拿起石块还击，以致事态愈演愈烈。海口市于5月1日早晨第一次通报了部分事实：4月29日起，海口市秀英区组织实施强拆，当日已成功拆除琼华村“非法占地违法建筑”31宗。4月30日上午，秀英区继续组织城管、联防、国土、消防等部门对琼华村剩余73宗非法占地违建进行强制拆除。“对执法人员采用丢砸石砖、燃放鞭炮、发射烟花、点燃煤气罐等暴力抗法行为，妄图阻碍正常执法，扰乱正常执法秩序，造成部分执法人员受伤，严重威胁到执法人员和周边群众的人身安全。”海口市的新闻通报称。事发3天后，有琼华村的村民告诉中国青年报·中青在线记者，执法人员见人就打，“哪里管你是不是暴力抗法”。琼华村所在的长流镇一名干部则说，有些执法人员被飞来的砖头、石块砸破了头，碰伤了腿，流了血。然而，舆论愤怒的焦点是，为何对手无寸铁、已无还击之力的妇女和少年实施暴力？就在舆论发酵的同时，海口市委市政府召开专门会议，对舆论关注的焦点进行了回应：5月1日上午，海南省委常委、海口市委书记孙新阳主持召开专门会议，部署秀英区长流镇琼华村拆违行动中发生殴打群众事件的处置工作。孙新阳强调，要立即展开调查，还原事实真相，依法严惩打人者，追究相关人员的责任；要看望慰问被打群众及家属并诚恳道歉；要在全市执法队伍中开展警示教育，以此为戒，加强执法队伍管理，决不允许此类事件再次发生。海口市委市政府表态之后，公安部门对7名参与殴打群众的人员进行治安拘留。同时，秀英区对管理队员不力的区联防大队机动中队长王某予以撤职。5月1日晚，海口市委决定，中共秀英区委副书记、区人民政府区长、琼华村拆违行动总指挥黄鸿儒，疏于管理监督，对拆违行动组织领导不力，对行动风险评判不够，对干部教育管理不到位，导致发生重大事件，负有重要领导责任，海口市委同意黄鸿儒引咎辞去秀英区区长职务，同时免去其秀英区委副书记、常委、委员职务。此外，秀英区委决定对长流镇委副书记、镇长张光学“停职检查”，秀英区联防大队大队长王彬则被“免职”。虽然对7名联防队员进行了治安拘留，对秀英区政府相关责任人进行了问责，但海口市委市政府的专门会议中仍强调：“拆除违法建筑是国际旅游岛建设以及城市建设和管理的需要，也是落实省委省政府整治违法建筑3年攻坚行动的具体举措，必须坚定不移地推进。”检索海南当地党报可以发现，2015年6月1日，海南省举行整治违法建筑3年攻坚行动电视电话会议，部署全省打违工作。这次电话会议对打击违建设定了总体目标：至2018年6月底前，全省违建增量基本控制，存量基本整治，形成长效机制，城乡建设全部纳入法制化轨道，做到依法建设。对于琼华村村民来说，他们并不清楚省里打击违建的会议，更不清楚打击违建的目标，只清楚自己投入血汗钱建的房子得到了镇里的认可，无论是买地建设还是在祖宗的地上建设，都应是合法财产。村民向中国青年报·中青在线记者展示了一份“宗地图”，并表示他们建房前，镇里和村里的有关部门均组织了相关测量，画出了“宗地图”，即告诉村民宅基地四至、红线在哪里。这份2011年3月9日的“宗地图”显示，其用地申请登记的类型是“农村宅基地使用权总登记”，调查表的编号是DC05-02-1401621。虽然一直未拿到宅基地登记证，但村民被村干部告知，省里的土地证确权都延期了，将来会补办手续。此后，当地政府部门为这些房屋装上了可以扫描二维码的门牌号。村民称，今年1月，在得知自己的房产被认定为违建后，村民们拿着这份“宗地图”信访，接待者开始说“宗地图”是假的，后来又说没有存档。实际上，海口市早在2013年11月就出台了《海口市违法建筑分类处置暂行办法》，其中明确规定全部拆除、局部拆除、暂缓拆除、无法拆除建筑的4种违法建筑分类处置的具体情况。2015年5月27日，海南省第五届人大常委会表决通过《海口市防控和处置违法建筑若干规定》，设立了违法建筑暂缓拆除制度，明确“本规定施行前居（村）民基于生活的合理需求建设的住所以及其他特殊情形的违法建筑，可以暂缓拆除”。琼华村村民接到的《海口市城市管理行政执法责令限期改正通知书》中，被认定违建的依据只写明“依据《中华人民共和国城乡规划法》第四十四条”。该条规定：“在城市、镇规划区内进行临时建设的，应当经城市、县人民政府城乡规划主管部门批准。临时建设影响建设规划或者控制性详细规划的实施以及交通、市容、安全等的，不得批准。临时建设应当在批准的使用期限内自行拆除。临时建设和临时用地规划管理的具体办法，由省、自治区、直辖市人民政府制定。”村民们并不了解这些法规，只知道自家的房子被贴上了城管认定的违建通知。4月30日张贴的海管法改字X2（2016）第17号、编号为0005097的责令限期改正的通知书，要求村民在5月2日前自行拆除、恢复原状，逾期依法承担法律责任。在未搞清怎么维权，能否提起行政复议或者到法院起诉之前，琼华村村民的部分“违法建筑”被当地强拆。一位村民说，琼华村4700多人、1000多户，却只有100来亩建设用地，这些被政府认定的“违法建筑”，是村里划定的新宅基地，所建房屋有的自住，有的因故出让了，但怎么一眨眼全成了“违法建筑”？海口长流镇“4·30”暴力拆违事件爆发后，最先受到处理的是7名秀英区的联防队员。然而，在公众看来，这些联防队员只是“临时工”，是“替罪羊”。但海口市的相关通报中已明确，联防队员是正式聘任的，并非临时工。因此次事件，“治安联防”这一特色制度再度进入公众视野。海口日报官方网站的一篇报道显示，海口市秀英区联防大队成立于1992年，担负着辖区6镇、2街，500多平方公里的治安巡防任务。该报道认为，近年来，联防大队织密治安防范网，发挥其维护社会稳定“第一道防线”作用。仅在2013年，秀英区治安联防大队协助公安机关共抓获各类违法犯罪人员643人，其中“两抢一盗”80人，贩毒93人，吸毒287人。但在另一些新闻中，联防队员有了不同的形象。海南廉政网2015年8月26日发布消息，海口市秀英区治安联防大队长流中队队员钟廷文涉嫌违纪，目前正接受组织调查。之前亦有观点认为，联防队员成分复杂，没有针对性的培训，还存在与公安人员的利益关系。有相当一部分人没有经过考试录用，直接凭人情、关系进入队伍，虽然身穿保安制服，但没有法定职责，没有执法权。在一些地方，警察把执法权“转让”给治安联防队，联防队员除了巡街、查居住证外，还充当着城管、交警的职能，抓“黑车”、驱逐摊贩、罚款等。很多联防队员缺乏基本的法律知识，不仅维护不了社会治安，反而滋生黑恶势力，成为社会的不稳定因素。《瞭望东方周刊》在《我国将取消治安联防队》的报道中曾介绍，2004年9月3日，公安部向全国公安机关发出通知，要求各地公安机关对聘用的治安员队伍进行专项清理，从即日起，各级公安机关一律不得从社会上招聘治安员。这些治安员包括联防队员和协警员等用于协助开展治安保卫工作的辅助人员，不含由地方人民政府组建和保障、并派驻到公安机关协助维护交通秩序的交通协管员。按照公安部要求，对于现有的治安员，按照“只出不进，逐年减少，彻底取消”的原则，用3年时间，全部清退。2008年1月1日以后，各级公安机关一律不得再以任何名义留用治安员。而海口市龙华区2015年8月启动的一项改革则显示，该地举行了治安联防队伍管理机制改革人员分流交接仪式，全区585名联防队员分别交由公安、联防大队、法治教育中心、各镇及街道管理，将联防队伍人、事、权全部下放，形成全新的治安联防队伍管理体系。
2610,2016-5-2 13:19,fan2h_,,这就是当今所谓的法制社会！诅咒所有施暴关键者都不得好死！
2611,2016-5-2 13:16,x_x_h001,,这种职务犯罪是不是应该提起公诉？追究刑事和民事赔偿责任？
2612,2016-5-2 13:12,niqoo,,这种暴力行为都无法惊动中央？
2613,2016-5-2 13:12,插画家Nattasa,,罚酒三杯，另有重用！
2614,2016-5-2 13:11,紫藤润润,,停职检查……特么就是变相带薪休假
2615,2016-5-2 13:08,FredKing,,为人民服务的好！鼓掌！全国人民拥护你们，江山万年长青，你们比小日本强太多了。
2616,2016-5-2 13:07,FRANKXY55,行政法李佳,这是有组织犯罪！别又自罚三杯！ //@赤峰龙腾://@法林问道FLYX:多么义正言辞的言论啊！引咎辞职听起来好吓人！很多人都不明白，引咎辞职不是行政处分，降职、免职都不是行政处分，连一个警告都不如！就这样糊弄老百姓？@行政法李佳
2617,2016-5-2 13:06,宽德康健,,老百姓需要派出所时候.派出所哪去了？？？看来应该派一个排或连武警.接管原派出所管辖范围地了，武警战士会全身心的为人民服务.保护老百姓的！街道办事处接手户籍等各项工作～公安只管接警.侦查.破案…让南京路上好八连的光荣传统.在原派出所的管辖地保护人民的武警发扬光大吧…
2618,2016-5-2 13:05,小德吼吼,M蓝尾巴M,没开还会上任
2619,2016-5-2 13:05,羊旅波少10025,,小市民打架尚且拘留，作为执政党直接指挥违法强拆，施暴……事后简单道歉，拘留几个，算啥？
2620,2016-5-2 13:04,隔三差五发神经,,中国应该是法治国家才对啊？人权应该比美国要好啊？新闻联播还看不看啊？
2621,2016-5-2 13:03,西双版纳周莫莫,,明明是一大群全副武装的恐怖分子硬生生的说只有7名联防队员，当群众眼睛瞎！明明控制了局面依然粗暴残忍对村民往死里打，如果背后不是有强硬指示你当群众傻！区长辞职队员治安拘留仅仅走个过场，被打老弱妇残的哀嚎依然在耳边摩擦，你当群众耳朵聋！在我朝群众算什么？此事幕后黑手不处理难以平民愤！
2622,2016-5-2 13:00,七犀鸟,,如此匪官，严惩不恕！
2623,2016-5-2 13:00,漂亮的霞郑露露,,凡事莫过分，害人终害己，若要人不知，除非己莫违。
2624,2016-5-2 12:57,漂亮的霞郑露露,,文明社会，还强拆，有事好商量，退一步，海阔天空。
2625,2016-5-2 12:55,用户5181333417,,官呀
2626,2016-5-2 12:54,听雨悟剑声,,政府用不合法法的行为去制止违法行为，其实挺悲哀的。希望不要过段时间，这事不了了之。不要随着时间的过去，打人者没有后续；也不要闹闹，那些违章房屋也不处理了。
2627,2016-5-2 12:53,易辩雷家茂,行政法李佳,多么义正言辞的言论啊！引咎辞职听起来好吓人！很多人都不明白，引咎辞职不是行政处分，降职、免职都不是行政处分，连一个警告都不如！就这样糊弄老百姓？@行政法李佳
2628,2016-5-2 12:53,仙游县榜头镇缘觉红木工艺,,什么时候能见日出？
2629,2016-5-2 12:53,惹人爱的梁博的音乐汇,,免职就够了吗？打儿童妇女是违法犯罪行为，有组织有预谋的犯罪，难道不追究刑事责任吗？
2630,2016-5-2 12:52,linco酱,,只希望能把那些暴力份子关起来
2631,2016-5-2 12:49,正能量的逆袭,,免职问责。
2632,2016-5-2 12:48,xiongxiong是金牛座,,不是人，拿着鸡毛当令箭，只会欺负手无寸铁的老百姓，总理管不管这种事。会过问吗？太伤心了，乡亲门太可怜了
2633,2016-5-2 12:47,岳纳杉,,那些社会中的毒瘤们，有的拿着刀，有的拿着电棍，有的在坐牢，有的在执法，同是毒瘤，下场如此不同
2634,2016-5-2 12:47,那一年我很疯,,免去职务就可以解决群众的损伤了吗。这些人难道不判刑吗
2635,2016-5-2 12:45,wangqiao01934,,我只想说活着就好
2636,2016-5-2 12:43,睡雾狮medal,白羊的眼泪A,现在动用武警难了，动用警察也难了，就自己建起了自己联防队，在古代这可是重罪。
2637,2016-5-2 12:42,听潮落1120,,什么以暴制暴？完全看不出那些妇孺有什么暴力倾向
2638,2016-5-2 12:41,睡雾狮medal,大同哥OL,就是，不都是为了市里面的GDP任务
2639,2016-5-2 12:41,CC小倔强,,先把打人的拿去毙了再说，无辜的民众
2640,2016-5-2 12:40,June-Faith,,图片评论 ¡评论配图
2641,2016-5-2 12:39,冯的车车,折梅看雪,换新名字了？
2642,2016-5-2 12:39,niqoo,,无法惊动中央
2643,2016-5-2 12:38,忆夏w,,为人民服务应该改成把人民制服！三民主义万岁，国民党万岁
2644,2016-5-2 12:35,小雨轻轻林,,过几天，这些狗官走出来任职了
2645,2016-5-2 12:35,一块钱红布,,撤职就可以抵法，是不是可以说 职=法？
2646,2016-5-2 12:35,宽德康健,P…要卖…农村大集…可能要脱销了…,有个驴拉的车…/:，@P…要卖…农村大集…可能要脱销了…/::) 城市里已经没有多余的路可走了…禁止小汽车通行.取消出租车！倡导：城市的道路.市民可以电动车.摩托车.公交车.地铁出行.小汽车可以在城外的道路行驶的……/::D/::D/::D
2647,2016-5-2 12:32,清清柳上原,,真好，他们没有打死人还
2648,2016-5-2 12:31,清清柳上原,,视频里面可以清楚看到四五个人拿凶器殴打一个手无寸铁的少年和众多妇孺，能不能不要这么没人性？这无疑更加坚定了“城管”在人民群众心目中的土匪、强盗、走狗之光荣形象！
2649,2016-5-2 12:29,吉口_44319,,执法人员太温柔了，咋不拿枪扫射呢，这些妇女儿童被打死，还不感谢政府?
2650,2016-5-2 12:28,--闽敏先生,,社会主义！
2651,2016-5-2 12:27,妖精爱上了我爷爷,,市长为什么不辞职！！！不要一出事，就推卸责任
2652,2016-5-2 12:26,凹CLUB创始人_大鹏,,不了了之？？？
2653,2016-5-2 12:26,唔好叫我祥子,,电棒都出动了 跟屠杀有什么区别
2654,2016-5-2 12:25,清清柳上原,,官逼民反啊，同胞们！是时候站起来了
2655,2016-5-2 12:24,水木志,,你们这些领导说这些没用话我们不关心，真正关心的是你们做了什么有用的吗？被殴打的群众有什么想骂你们的？打人的那些东西有被处置了没？
2656,2016-5-2 12:22,在你门前徘徊,,这难道就是传说中的官官相护？？？
2657,2016-5-2 12:22,翻身咸鱼把歌唱_,,昨天的评论被删了 呵呵呵
2658,2016-5-2 12:21,铭晨志铭,,区区区长
2659,2016-5-2 12:21,团结河南,信马由缰走四方,//@信马由缰走四方: 看过施暴视频之后，真不敢相信这是文明社会的画面，用暴虐、残忍、残暴这些词汇突然变的无力。这些施暴者身穿制服，竟如此凶残的对老百姓施暴，这已经不是谁引咎辞职能承担的责任了，必须追究所有参与施暴人和相关职务责任人的刑事责任并昭告天下，才能平息人民群众的愤怒。
2660,2016-5-2 12:20,静流2006,,这回真要感谢新浪微博，可以在网上发布并发酵闹大，要知道一有不好的事情发生，记者都在前往事发地的路上就被拦下，海南人民都懂的。
2661,2016-5-2 12:18,郑州业之峰装修设计师,,这不是一个区长辞职就能解决的问题，全国人民都看着呢
2662,2016-5-2 12:18,吹彩花,雨燕的翅膀2011,//@雨燕的翅膀2011: 转发微博
2663,2016-5-2 12:18,太阳是个坏蛋,,一.是否存在雇佣關系?二.委托授权主体是誰?三.警棍和電警棍及其它不明器械来源?四.2人以上會否界定為團伙?五.若是两人以上團伙犯罪切社會影响特别恶劣，會否以危害公众安全罪論處訴訟?六.有公益愛心的律师能否愛心接力?
2664,2016-5-2 12:17,惯心症,,不追究刑事责任 也不开个发布会公开道歉？换身衣服就放肆打人 现在微博比什么都管用
2665,2016-5-2 12:15,耳东之梦,,不过是官员的公关游戏罢了，风声风声一过，平步青云
2666,2016-5-2 12:15,一块钱红布,,书记跪下！
2667,2016-5-2 12:14,多年以后wwq,,被删了吗，那各位就不要做中国梦了，都醒醒吧
2668,2016-5-2 12:13,多年以后wwq,,怎么评论越来越少
2669,2016-5-2 12:13,我就是骑龙,,乌纱帽就是免死金牌
2670,2016-5-2 12:13,雨田小熊,,日本鬼子进村了  抗日吧国民
2671,2016-5-2 12:12,居巢易水寒,,希望有更高级别的政府官员被问责！
2672,2016-5-2 12:09,停亭走走,,不用追究法律责任吗？一个引咎辞职就什么事都没有啦？过两个月换个地方继续当官？
2673,2016-5-2 12:09,布宝钱多多,,刚从三亚回来听出租车司机说，他们那边拆迁，百姓家里都是好好的小洋楼，结果征地时候给定成棚户区……
2674,2016-5-2 12:08,阿坑爱看球,,问责就可以了？ 打人者已经属于刑事了
2675,2016-5-2 12:08,zxyemma,,不能忍。无人性，从重处理！
2676,2016-5-2 12:08,Yiinngg,,辞职有什么用？谁下的命令？这些打人的所谓执法人员又都不是正式员工了吧？又都是自己擅自做主打人的吧
2677,2016-5-2 12:08,北京禧哥,,一个没有法治的国家任由百姓受到压榨欺辱。
2678,2016-5-2 12:04,一路静听,,四个字“大快人心”！
2679,2016-5-2 12:03,66的狗蛋儿,,看到你们这么多人在骂政府我就放心了
2680,2016-5-2 12:03,段哥工坊,,呵呵、黑色会
2681,2016-5-2 12:02,梦留滇西,,秀英区区长引咎辞职就能平民愤？必须追究法律责任！从视频里看到的画面哪能相信是发生在共产党领导的政府人员作出的事啊？比原来我们受教育时说的“国民党反动派”的所作所为还有过之而不及啊！
2682,2016-5-2 12:02,广州中医,,“报告领导：美帝出事了，枪击，死人了，领导有什么指示？” “这还用说？全力报导！” “报告领导：帝都出事了，暴雨，死人了，领导有什么指示？” “这还用说？加大美国枪击报导！”
2683,2016-5-2 12:02,66的狗蛋儿,你的裤衩开了,这户人家绝对会被查水表的
2684,2016-5-2 12:02,追梦人走丢了,,五一了，大赚了一笔辞个职出去旅游下，过段时间再上任。
2685,2016-5-2 12:00,小秋秋lovely,施乐浩,是的！如果事不关己，下一个就可能发生在自己身上
2686,2016-5-2 12:00,光影王爺,穷溜达的花生仁,只要不是假的，已经有大进步了，以前发生这事怎么可能引咎辞职，打死也懒着不走
2687,2016-5-2 11:59,forteNN,,还引咎？引咎是因为没封住消息吧？还估计不足？这恐怕早就计划好了吧？还疏于管理？这难道不是领导授意队长指挥？
2688,2016-5-2 11:59,舒兴波,,市委市政府可以不负责任！！！？？？
2689,2016-5-2 11:58,謝松慶,,辞职正好在家休息呗还有更多时间旅旅游啥的，意思是打人也挺累的，让人家休养休养，歇歇以后再拿你们当活靶子打
2690,2016-5-2 11:57,左迦右,,试想，如果你是被打的孩子，长大后你仇恨政府吗？你是被打孩子的家人，你仇恨执政党吗？
2691,2016-5-2 11:56,一只王小明,馨馨-198607,当初没管就能违法违章建了？
2692,2016-5-2 11:56,围裙M,,道歉只是表演没有任何意义。
2693,2016-5-2 11:55,魏冠军V,,慢慢就升上去了
2694,2016-5-2 11:55,馨馨-198607,一只王小明,这么多违建房不是一日能盖起来的，有些都住好几年了。现在建筑高铁通过那个村才强拆。当初老百姓建的时候政府怎么不出来管。
2695,2016-5-2 11:54,chemchristopher,,海口市长你过来，我打你一顿，然后我跟你道个歉
2696,2016-5-2 11:53,玩不起的个性,,为什么大人的不入刑？？警察去哪里，如果一个行政处分就过去了那还要法律做什么
2697,2016-5-2 11:51,信马由缰走四方,,看过施暴视频之后，真不敢相信这是文明社会的画面，用暴虐、残忍、残暴这些词汇突然变的无力。这些施暴者身穿制服，代表的是国家公权力，竟如此凶残的对老百姓施暴，这已经不是谁引咎辞职能承担的责任了，必须追究所有参与施暴人和相关职务责任人的刑事责任并昭告天下，才能平息人民群众的愤怒。
2698,2016-5-2 11:51,天行健2836064611,,打的是海南村民的身，痛的是全国人民的心 ，拆的是执政党的台！
2699,2016-5-2 11:49,葵花谷的老妖,,O网页链接
2700,2016-5-2 11:49,eco吉祥三宝,,匪帮弃卒保車又一次化解危机
2701,2016-5-2 11:49,痴了风华,,这么大事，一个区长辞职就完事了？？？
2702,2016-5-2 11:48,小子2926285597,,感觉共产党在走下坡路，外强中干。大树虽然茂盛里面快空了。
2703,2016-5-2 11:48,汉堡戳鼻孔,窦文涛-锵锵三人行,@窦文涛-锵锵三人行
2704,2016-5-2 11:48,折梅看雪,冯的车车,黑社会打手！
2705,2016-5-2 11:46,天天上香61628,,偷拍到了，要不然谁信啊天下乌鸦一般黑你们还没有看到比这还暴力没有一点人性的
2706,2016-5-2 11:46,蹩脚的演员1,,不是我悲观，只是作为平头老百姓的我们又能怎么办🙏🙏
2707,2016-5-2 11:44,朝阳区的群众,,这届人民不行
2708,2016-5-2 11:43,Viva_la_gloria,,你看到事件定性为以暴制暴就不要抱希望了，我对这个朝代也不抱希望了。
2709,2016-5-2 11:43,防伪葡萄酒标,,辞职太轻了，永不录用。且要查明是谁下命令可以暴力，追究刑责。不过估计也会有替罪羊出来的。
2710,2016-5-2 11:42,改个名都咁X难,,辞职有什么用？ 抓起来起诉啊！
2711,2016-5-2 11:42,隔壁村的小妹,,你大爷的，不要演戏了，自导自演？ 像这种官员，我猜贪的钱财都够他花下辈子了，一句辞职居然就摆脱全部责任。什么时候是不是风声一消，又走马上任了。
2712,2016-5-2 11:42,低调骄傲555555,,辞职就完了？
2713,2016-5-2 11:40,唉呀呀呀是你呀,,没猜错，没看到“开除党籍”！
2714,2016-5-2 11:40,冯的车车,,联防大队是个什么鬼？
2715,2016-5-2 11:38,就是小怀阿,,干你妹的 我艹完你妹给你道歉 我主动把我工作辞了 还有些悔意 我是不是没罪？
2716,2016-5-2 11:38,汉堡戳鼻孔,金星,@金星
2717,2016-5-2 11:37,葵花谷的老妖,,O网页链接
2718,2016-5-2 11:36,再见是否遇见,,畜牲
2719,2016-5-2 11:36,dc2189,,：简直不敢相信，打人者必须要受到法律的制裁！
2720,2016-5-2 11:36,猫日日窝要吸,,要加大力度严惩不贷，不能让她一走了之，要依法执法 维护法制社会好吗？
2721,2016-5-2 11:35,翠雨烟,,幕后指示人也要关进牢里，那么多大男人拿着棍子殴打小孩子和女人，真的要翻天了，只看到血腥和暴力，比侵略者有过之而无不及，下次不要拍抗战剧了，就拍拍这海南的拆房剧吧。。
2722,2016-5-2 11:35,汉堡戳鼻孔,央视新闻,@澎湃新闻 @北京青年报 @央视新闻
2723,2016-5-2 11:34,love_chacha,,这个事情这么恶劣只是问责啊，这个城市要不是有片海指不定落后成什么样
2724,2016-5-2 11:34,HeloGentleMA,,操你妈的，刑法呢？公诉机关呢？法律只对老百姓？枪口也对老百姓？
2725,2016-5-2 11:33,ouyangyifei就是张旭,,刚刚看到了一条评论说，我爱国，国不爱我……
2726,2016-5-2 11:33,草根随风飞,,也许只有北京才称得上是法制社会，没有安定的社会环境和公平健全的法制，如何才能小康，中华名族才能伟大复兴，反腐是一个长久战略。
2727,2016-5-2 11:33,love_chacha,,免除有关职务而不是所有职务？
2728,2016-5-2 11:33,lan_树懒,,不仅要撤职，还要接受法律的审判。此事已经涉及刑法的相关条例，现在是法制社会，请政府做出公正的裁决。
2729,2016-5-2 11:33,半吊子_rui,,视频中都不止七个人吧……
2730,2016-5-2 11:33,一棵野生蘑菇,,改名叫黄白丁吧！就尼玛这样还鸿儒呢！艹！
2731,2016-5-2 11:32,love_chacha,,海口市长呢，当区负责拆迁的人呢，不止一个人吧
2732,2016-5-2 11:32,拈花三藏,,免去的全是政府的领导……
2733,2016-5-2 11:32,史大鸣,,最近的社会太乱了，打开微博热门话题都是负面新闻，外面的世界太可怕。 ¡评论配图
2734,2016-5-2 11:32,瑟瑟酥风稻谷香20025,,谈笑有鸿儒，你真的担不起这名字。
2735,2016-5-2 11:32,美好生活开始啦OK,,如果一个老百姓是主谋雇凶杀人是不是要重判，为什么区长主谋就是被免职？还有天理吗？
2736,2016-5-2 11:31,ouyangyifei就是张旭,,忽悠老百姓
2737,2016-5-2 11:30,Dep直播,,狗的名字都这么漂亮
2738,2016-5-2 11:30,丁心草草,,转发微博
2739,2016-5-2 11:30,Hero_Lyu,,看完视频，真TM太气愤了，我们纳税人交钱养的就是这些狗东西？！
2740,2016-5-2 11:29,炊烟小城,,记得国歌是这么唱的:起来，不愿做奴隶的人民!
2741,2016-5-2 11:28,吴腾飞aska,,这次「海口之痛」侵权事件，应该引起平素对√权益漠不关心的民众警醒，而整座海口城，都应该对这次事件中被殴打的妇孺道歉，幸好假期里，热心的民众们都在用自己的方式在跟进发声，我们这样做，是为了不让悲伤重演，更是在表达身为「人」所需要的最基本的权利和尊严。
2742,2016-5-2 11:25,不-改变,,我来给大家普及一下中国的公务员制度，老百姓看上去辞去职务好像他就不是官了，中国的职务和级别是两个概念，辞去职务是不会退出公务员编制的，并且级别还在，过一阵子又活跃在别处了。
2743,2016-5-2 11:24,我们的纪念日10-05,,辞职有屌用？》先被打一顿在辞职好么? 老百姓身上还痛着呢，
2744,2016-5-2 11:24,正能量的逆袭,,我挡培养一个人才不容易，明天到隔壁区去就职吧。
2745,2016-5-2 11:22,北京黑马房地产有限公司,,曾经老百姓，处处拥戴共党，死也不出卖共党，换了一个被欺压的下场。。。。典型的农夫与蛇的故事！！！！！！！
2746,2016-5-2 11:22,炊烟小城,,看了视频，真是应了那句话，关门打狗!
2747,2016-5-2 11:22,姗姗RR,,去尼玛的共产党，对中国失望了....
2748,2016-5-2 11:19,Young_歐陽,,简直丧心病狂！亲身经历过最后还是被拆了！这都什么世道
2749,2016-5-2 11:18,北京黑马房地产有限公司,夜上西天闲扯蛋,不理解，郭嘉做啥了？？
2750,2016-5-2 11:17,关上游子,,有些地方党委、政府到底跟老百姓是啥关系？与民争利何时休？这不明明是敌对关系吗？
2751,2016-5-2 11:16,李楠楠O_o,,这是有人拍视频了，要是不拍的话，这种情况会一直在吧
2752,2016-5-2 11:16,北京黑马房地产有限公司,开心天行者宝贝,人是共党里的，头目，不可能问责的。。。。。一般只是处理小啰啰。。。。。
2753,2016-5-2 11:15,素心2707,,钱穆先生曾经说：把权力关进制度的笼子里，把钥匙交给人民！我是想说这句话是有后半句的。
2754,2016-5-2 11:14,说不定就在你背后,,风声过后，官复原职
2755,2016-5-2 11:12,左迦右,,感谢冒死拍摄的英雄，没有你，全世界都不知道和谐安定，团结友爱的社会主义国家的人民是如此这般的幸福!
2756,2016-5-2 11:12,eco吉祥三宝,,呸呸呸……
2757,2016-5-2 11:11,阿说,,居然辞职就完了不追究责任吗，法律责任呢，这是刑事案件了
2758,2016-5-2 11:11,不-改变,,枪毙
2759,2016-5-2 11:10,喀纳斯小怪兽,,寒心，一帮畜牲仅处理七个！！！糊弄鬼呢！道歉，引咎辞职？中国的某些官员，出事了就知道跑、躲、藏，践踏人权的时候为什么装得如此＂理直气壮＂？联防队员是什么玩意儿？强拆时冲锋在前的开发商又跑哪里去了？为什么许多社会事非要激起整个国家民众的愤怒，挑战整个社会道德伦理的底线才知道收手？
2760,2016-5-2 11:10,晶狗gou,,一个区长辞职，有个屁用
2761,2016-5-2 11:09,住在向日葵里的DYM,,作为政府的工作人员，本该就应该为群众服务，然而这些衣冠禽兽却因为这一层特殊身份，就视老百姓为草芥，这样的法治社会能不心寒吗？！
2762,2016-5-2 11:09,雨燕的翅膀2011,,要深究此事
2763,2016-5-2 11:08,古月亦清,将我行兮,愿闻其详
2764,2016-5-2 11:07,火星航母,,美帝就在家门口溜达
2765,2016-5-2 11:07,左迦右,,免几个基层干部，开除几个临时工了事，我们的宪法呢！人民还有人权?基本的生命权?手无寸铁的人民还能好好地生活在“人民当家作主”的社会主义国家吗？
2766,2016-5-2 11:06,村委不是干部,,只是辞职和免职，真的是呵呵了
2767,2016-5-2 11:06,古月亦清,,真想骂政府几句，看了视频真寒心！纳税人养你们，强拆人家家园不说，还动手打人！政府，还能在选择相信你吗？
2768,2016-5-2 11:05,太帝劉隆,,不用坐牢?
2769,2016-5-2 11:02,托塔天王滕军,,四十年来家国，三千里地山河。凤阁龙楼连霄汉，玉树琼枝作烟萝，几曾识干戈？ 一旦归为臣虏，沈腰潘鬓消磨。最是仓皇辞庙日，教坊犹奏别离歌，垂泪对宫娥。
2770,2016-5-2 11:02,将我行兮,,暴力执法与暴力抗法！人总是在评说与己无关的话题时显得义愤填膺…这个时候躲在网络后的推手们狂欢的时候到了！无脑子的人终究还是多数啊！有没有想过这个问题的本质是什么呢？人们该多多深思才是！
2771,2016-5-2 11:01,世界没有翡翠路,,如果被打得是你的父母，孩子，亲人，你也会转发，对吗？
2772,2016-5-2 11:01,好人都叫我强哥,,这个责任与影响不是一个区长可以承担的，应该市长，副省长辞职，区长等人员追究刑事责任
2773,2016-5-2 11:01,笑一了,新浪新闻,@当政府成为暴徒，人民唯有以暴徒行为而推翻之，中国共产党即是发动人民群众以革命之路推翻民国政府，切不可忽视人民群众的力量@央视新闻 @Vista看天下 @凤凰网 @凤凰周刊@新浪新闻
